,sorted,mapping
1926,0.9146166443824768,1.9
1927,0.9147530496120453,1.9
1928,0.9147857427597046,1.9
1929,0.9150104224681854,1.9
1930,0.9150648713111877,1.9
1931,0.9150876998901367,1.9
1932,0.9151963293552399,1.9
1933,0.9153932929039001,1.9
1934,0.9155155718326569,1.9
1935,0.9155689775943756,1.9
1936,0.9159527719020844,1.9
1937,0.9160864055156708,1.9
1938,0.9161686301231384,1.9
1939,0.9163438081741333,1.9
1940,0.9166383147239685,1.9
1941,0.9166855812072754,1.9
1942,0.91680508852005,1.9
1943,0.9169835448265076,1.9
1944,0.9170629978179932,1.9
1945,0.9170823395252228,1.9
1946,0.9173512160778046,1.9
1947,0.917389452457428,1.9
1948,0.9175151288509369,1.9
1949,0.9178208112716675,1.9
1950,0.9181037843227386,1.9
1951,0.9183366894721985,1.9
1952,0.9184477925300598,1.9
1953,0.9186412394046783,1.9
1954,0.9188361465930939,1.9
1955,0.919197142124176,1.9
1956,0.9192907214164734,1.9
1957,0.9193466901779175,1.9
1958,0.9194467961788177,1.9
1959,0.9195991158485413,1.9
1960,0.9197654128074646,1.9
1961,0.9199527204036713,1.9
1962,0.9203066229820251,1.9
1963,0.9206089377403259,1.9
1964,0.9212315678596497,1.9
1965,0.9216907918453217,1.9
1966,0.9218254387378693,1.9
1967,0.9218800961971283,1.9
1968,0.9219225943088531,1.9
1969,0.922067403793335,1.9
1970,0.9221493601799011,1.9
1971,0.9226911962032318,1.9
1972,0.9227175712585449,1.9
1973,0.9227952361106873,1.9
1974,0.9229004383087158,1.9
1975,0.9229054749011993,1.9
1976,0.9231003820896149,1.9
1977,0.9238508939743042,1.9
1978,0.9244255423545837,1.9
1979,0.9244681596755981,1.9
1980,0.9244751334190369,1.9
1981,0.9247382879257202,1.9
1982,0.9250168204307556,1.9
1983,0.925130695104599,1.9
1984,0.9251409769058228,1.9
1985,0.9251997768878937,1.9
1986,0.925565093755722,1.9
1987,0.9259903430938721,1.9
1988,0.9260777235031128,1.9
1989,0.926083117723465,1.9
1990,0.9260862171649933,1.9
1991,0.9263471961021423,1.9
1992,0.9263603985309601,1.9
1993,0.9268940687179565,1.9
1994,0.9269113838672638,1.9
1995,0.9270918369293213,1.9
1996,0.9273354411125183,1.9
1997,0.9273621439933777,1.9
1998,0.9273813962936401,1.9
1999,0.9276263117790222,1.9
2000,0.9279158115386963,1.9
2001,0.9288904964923859,1.9
2002,0.9291319847106934,1.9
2003,0.9291450679302216,1.9
2004,0.9291487336158752,1.9
2005,0.9292066991329193,1.9
2006,0.9294505417346954,1.9
2007,0.9294760823249817,1.9
2008,0.9296022355556488,1.9
2009,0.9296786487102509,1.9
2010,0.9296986162662506,1.9
2011,0.9297542572021484,1.9
2012,0.9299059510231018,1.9
2013,0.9305002391338348,2.0
2014,0.9306482672691345,2.0
2015,0.9308854639530182,2.0
2016,0.9310063719749451,2.0
2017,0.9313921332359314,2.0
2018,0.9314422011375427,2.0
2019,0.9317522048950195,2.0
2020,0.9318129122257233,2.0
2021,0.9318781495094299,2.0
2022,0.9320463240146637,2.0
2023,0.932165801525116,2.0
2024,0.9322710633277893,2.0
2025,0.9323169887065887,2.0
2026,0.9328265190124512,2.0
2027,0.9330748915672302,2.0
2028,0.9333919286727905,2.0
2029,0.9336552619934082,2.0
2030,0.9338181018829346,2.0
2031,0.9338508248329163,2.0
2032,0.9338864982128143,2.0
2033,0.9339943826198578,2.0
2034,0.9340069591999054,2.0
2035,0.9340449273586273,2.0
2036,0.9341908097267151,2.0
2037,0.9341968894004822,2.0
2038,0.9342131912708282,2.0
2039,0.9342319965362549,2.0
2040,0.9344022572040558,2.0
2041,0.9344351589679718,2.0
2042,0.9348274767398834,2.0
2043,0.9350543022155762,2.0
2044,0.9351061880588531,2.0
2045,0.9359695613384247,2.0
2046,0.9361348450183868,2.0
2047,0.9361388981342316,2.0
2048,0.9361675381660461,2.0
2049,0.9362578690052032,2.0
2050,0.9363074898719788,2.0
2051,0.9366601705551147,2.0
2052,0.9366979002952576,2.0
2053,0.9372039139270782,2.0
2054,0.937391459941864,2.0
2055,0.9374642670154572,2.0
2056,0.9375192523002625,2.0
2057,0.9375548362731934,2.0
2058,0.937597930431366,2.0
2059,0.9377179145812988,2.0
2060,0.9378111362457275,2.0
2061,0.9380088150501251,2.0
2062,0.9380673468112946,2.0
2063,0.9383979141712189,2.0
2064,0.9385776221752167,2.0
2065,0.9388123750686646,2.0
2066,0.9388328194618225,2.0
2067,0.9388466477394104,2.0
2068,0.9388754069805145,2.0
2069,0.9389350116252899,2.0
2070,0.9390876293182373,2.0
2071,0.9391390085220337,2.0
2072,0.9393789172172546,2.0
2073,0.9393848776817322,2.0
2074,0.9399940967559814,2.0
2075,0.9400669634342194,2.0
2076,0.9405445158481598,2.0
2077,0.9410203695297241,2.0
2078,0.9420627951622009,2.0
2079,0.9421692490577698,2.0
2080,0.9423640966415405,2.0
2081,0.942415177822113,2.0
2082,0.9426112771034241,2.0
2083,0.9428136050701141,2.0
2084,0.9432717561721802,2.0
2085,0.9435088634490967,2.0
2086,0.9436675608158112,2.0
2087,0.9437762796878815,2.0
2088,0.9441668391227722,2.0
2089,0.9448288381099701,2.0
2090,0.9452658593654633,2.0
2091,0.9453275799751282,2.0
2092,0.9453704655170441,2.0
2093,0.9454837739467621,2.0
2094,0.9457029700279236,2.0
2095,0.9457904696464539,2.0
2096,0.9461417198181152,2.0
2097,0.946474015712738,2.0
2098,0.9473254680633545,2.0
2099,0.9473796784877777,2.0
2100,0.947517454624176,2.0
2101,0.947897344827652,2.0
2102,0.9480592608451843,2.0
2103,0.9480732679367065,2.0
2104,0.9482415616512299,2.0
2105,0.9486225545406342,2.0
2106,0.9490370750427246,2.0
2107,0.9491128325462341,2.0
2108,0.9498252868652344,2.0
2109,0.9498333632946014,2.0
2110,0.949842244386673,2.0
2111,0.9499425292015076,2.0
2112,0.9499940276145935,2.0
2113,0.9506750404834747,2.0
2114,0.9508270919322968,2.0
2115,0.9509668350219727,2.0
2116,0.9510211944580078,2.0
2117,0.9511283040046692,2.0
2118,0.9517607688903809,2.0
