,sorted,mapping
549,0.21707217395305634,0.0
550,0.2173781394958496,0.0
551,0.21755258366465569,0.0
552,0.21755784004926682,0.0
553,0.21800940483808517,0.0
554,0.21801616251468658,0.0
555,0.21805138140916824,0.0
556,0.21817995607852936,0.0
557,0.21839544922113419,0.0
558,0.21852674335241318,0.0
559,0.21868731826543808,0.0
560,0.21915968507528305,0.0
561,0.21933843940496445,0.0
562,0.2194780930876732,0.0
563,0.2197737991809845,0.0
564,0.21979987621307373,0.0
565,0.22002889215946198,0.0
566,0.2200496941804886,0.0
567,0.22038239985704422,0.0
568,0.22041240334510803,0.0
569,0.22086133062839508,0.0
570,0.2208818569779396,0.0
571,0.22090455144643784,0.0
572,0.22098376601934433,0.0
573,0.22101276367902756,0.0
574,0.2211628034710884,0.0
575,0.2212279662489891,0.0
576,0.22131096571683884,0.0
577,0.2213466316461563,0.0
578,0.2215622216463089,0.0
579,0.2219240739941597,0.0
580,0.22194653004407883,0.0
581,0.22202301025390625,0.0
582,0.222320057451725,0.0
583,0.22266236692667007,0.0
584,0.22301335632801056,0.0
585,0.22310612350702286,0.0
586,0.22315716743469238,0.0
587,0.22326254844665527,0.0
588,0.22327587008476257,0.0
589,0.22338605672121048,0.0
590,0.22401826828718185,0.0
591,0.2241751030087471,0.0
592,0.22421224415302277,0.0
593,0.22465719282627106,0.0
594,0.22470267117023468,0.0
595,0.22500555217266083,0.0
596,0.22535265982151031,0.0
597,0.22538252919912338,0.0
598,0.22547579556703568,0.0
599,0.2257441282272339,0.0
600,0.22575435042381287,0.0
601,0.22582393884658813,0.0
602,0.225931316614151,0.0
603,0.2259676158428192,0.0
604,0.22600340843200684,0.0
605,0.2261330932378769,0.0
606,0.2262907698750496,0.0
607,0.22636466473340988,0.0
608,0.2264222875237465,0.0
609,0.2265118658542633,0.0
610,0.2265264242887497,0.0
611,0.22678227722644806,0.0
612,0.22744376957416534,0.0
613,0.22744712978601456,0.0
614,0.2276066169142723,0.0
615,0.22791197896003723,0.0
616,0.22798410803079605,0.0
617,0.22800571471452713,0.0
618,0.228054478764534,0.0
619,0.2281222641468048,0.0
620,0.22812357544898987,0.0
621,0.2282504141330719,0.0
622,0.22850094735622406,0.0
623,0.22859583050012589,0.0
624,0.22878507524728775,0.0
625,0.22903741896152496,0.0
626,0.22960292547941208,0.0
627,0.22961046546697617,0.0
628,0.22970519959926605,0.0
629,0.2298324778676033,0.0
630,0.22984840720891953,0.0
631,0.22995106130838394,0.0
632,0.2299877032637596,0.0
633,0.23021873086690903,0.0
634,0.23028436303138733,0.0
635,0.23030607402324677,0.0
636,0.23035629093647003,0.0
637,0.230386883020401,0.0
638,0.23055028170347214,0.0
639,0.2306225448846817,0.0
640,0.23092667758464813,0.0
641,0.2309972196817398,0.0
642,0.2310767024755478,0.0
643,0.231202132999897,0.0
644,0.23123745620250702,0.0
645,0.23144245892763138,0.0
646,0.23148415982723236,0.0
647,0.23150163888931274,0.0
648,0.23158980160951614,0.0
649,0.23206286877393723,0.0
650,0.23211347311735153,0.0
651,0.23218448087573051,0.0
652,0.23226308822631836,0.0
653,0.23236490041017532,0.0
654,0.2325548306107521,0.0
655,0.23261816054582596,0.0
656,0.23269537836313248,0.0
657,0.2326972633600235,0.0
658,0.23270715028047562,0.0
659,0.23287315666675568,0.0
660,0.23309705406427383,0.0
661,0.23336929827928543,0.0
662,0.23345249891281128,0.0
663,0.23352892696857452,0.0
664,0.23364698886871338,0.0
665,0.23371045291423798,0.0
666,0.2338641881942749,0.0
667,0.2338700145483017,0.0
668,0.23408900946378708,0.0
669,0.2341097965836525,0.0
670,0.23429661989212036,0.0
671,0.2345779687166214,0.0
672,0.23458373546600342,0.0
673,0.23460719734430313,0.0
674,0.23461581021547318,0.0
675,0.23474150151014328,0.0
676,0.2349431961774826,0.0
677,0.2349492385983467,0.0
678,0.2350192591547966,0.0
679,0.2350531369447708,0.0
680,0.23511989414691925,0.0
681,0.23518548905849457,0.0
682,0.2356073409318924,0.0
683,0.2356988787651062,0.0
684,0.23606714606285095,0.0
685,0.23617318272590637,0.0
686,0.23621831834316254,0.0
687,0.2363157495856285,0.0
688,0.23650073260068893,0.0
689,0.23650077730417252,0.0
690,0.23652104288339615,0.0
691,0.2365865409374237,0.0
692,0.23681016266345978,0.0
693,0.23686306178569794,0.0
694,0.2368997186422348,0.0
695,0.23715710639953613,0.0
696,0.23726385831832886,0.0
697,0.23748714476823804,0.0
698,0.2382000908255577,0.0
699,0.23848851025104523,0.0
700,0.23875612765550613,0.0
701,0.23881076276302338,0.0
702,0.23903795331716537,0.0
703,0.23907510936260223,0.0
704,0.23936432600021362,0.0
705,0.23940622806549072,0.0
706,0.23944008350372314,0.0
707,0.23948664218187332,0.0
708,0.2395627796649933,0.0
709,0.2396666407585144,0.0
710,0.23994845896959305,0.0
711,0.2400219962000847,0.0
712,0.24022473394870758,0.0
713,0.24061935395002365,0.0
714,0.24083440005779266,0.0
715,0.2408619299530983,0.0
716,0.24087857455015182,0.0
717,0.24093247205018997,0.0
718,0.24115607142448425,0.0
719,0.24115649610757828,0.0
720,0.24117379635572433,0.0
721,0.24161753058433533,0.0
722,0.24162167310714722,0.0
723,0.24177110195159912,0.0
724,0.24194054305553436,0.0
725,0.24195219576358795,0.0
726,0.24199388921260834,0.0
727,0.24210035800933838,0.0
728,0.24210813641548157,0.0
729,0.2421640306711197,0.0
730,0.24217914044857025,0.0
731,0.2421858087182045,0.0
732,0.24226203560829163,0.0
733,0.2423383966088295,0.0
734,0.24246715009212494,0.0
735,0.24263561517000198,0.0
736,0.2428978756070137,0.0
737,0.2429201602935791,0.0
738,0.2430536076426506,0.0
739,0.24333097785711288,0.0
740,0.24337224662303925,0.0
741,0.24338384717702866,0.0
742,0.24345305562019348,0.0
743,0.2435159757733345,0.0
744,0.24352827668190002,0.0
745,0.24360564351081848,0.0
746,0.2436535283923149,0.0
747,0.24484961479902267,0.0
748,0.24500834941864014,0.0
749,0.24503497034311295,0.0
750,0.24511920660734177,0.0
751,0.24517440795898438,0.0
752,0.24520263820886612,0.0
753,0.24536925554275513,0.0
754,0.2454024776816368,0.0
755,0.24561034888029099,0.0
756,0.24575194716453552,0.0
757,0.2458004653453827,0.0
758,0.24581471458077434,0.0
759,0.24581798166036606,0.0
760,0.24592379480600357,0.0
