,sorted,mapping
5170,1.17822265625,4.212489597270006
5171,1.1785125732421875,4.214489597270005
5172,1.178741455078125,4.216489597270006
5173,1.1808013916015625,4.2174895972700055
5174,1.1812591552734375,4.218489597270006
5175,1.182281494140625,4.2254895972700055
5176,1.18377685546875,4.226489597270006
5177,1.184539794921875,4.231489597270006
5178,1.1846160888671875,4.2334895972700055
5179,1.1849822998046875,4.238489597270005
5180,1.18511962890625,4.239489597270006
5181,1.185455322265625,4.243489597270005
5182,1.1891021728515625,4.250489597270006
5183,1.1897430419921875,4.251489597270005
5184,1.192352294921875,4.253489597270006
5185,1.195404052734375,4.258489597270006
5186,1.1961822509765625,4.260489597270006
5187,1.1965789794921875,4.268489597270006
5188,1.1988983154296875,4.275489597270005
5189,1.1992950439453125,4.290489597270006
5190,1.2025909423828125,4.292489597270006
5191,1.2032623291015625,4.298489597270006
5192,1.203277587890625,4.299489597270005
5193,1.2039947509765625,4.306489597270006
5194,1.2042083740234375,4.312489597270005
5195,1.2042999267578125,4.324489597270006
5196,1.2050323486328125,4.329489597270006
5197,1.2052001953125,4.336489597270005
5198,1.2061614990234375,4.336489597270005
5199,1.2061920166015625,4.338489597270006
5200,1.2077789306640625,4.346489597270006
5201,1.2077789306640625,4.346489597270006
5202,1.2098388671875,4.355489597270005
5203,1.210235595703125,4.3584895972700055
5204,1.210662841796875,4.359489597270006
5205,1.2111358642578125,4.361489597270006
5206,1.2112579345703125,4.371489597270005
5207,1.212249755859375,4.376489597270005
5208,1.214263916015625,4.376489597270005
5209,1.2145538330078125,4.378489597270006
5210,1.2176361083984375,4.386489597270006
5211,1.2181549072265625,4.387489597270005
5212,1.2182769775390625,4.388489597270006
5213,1.2197265625,4.389489597270005
5214,1.2200164794921875,4.402489597270006
5215,1.2204742431640625,4.408489597270005
5216,1.2254638671875,4.412489597270006
5217,1.22564697265625,4.414489597270006
5218,1.2285919189453125,4.416489597270005
5219,1.229736328125,4.421489597270005
5220,1.2300567626953125,4.421489597270005
5221,1.230804443359375,4.422489597270006
5222,1.2317047119140625,4.4274895972700055
5223,1.232269287109375,4.432489597270005
5224,1.2325286865234375,4.453489597270005
5225,1.234405517578125,4.461489597270005
5226,1.2366485595703125,4.464489597270005
5227,1.2368621826171875,4.466489597270006
5228,1.2390289306640625,4.470489597270006
5229,1.2398529052734375,4.473489597270006
5230,1.2400054931640625,4.474489597270006
5231,1.240447998046875,4.479489597270006
5232,1.2409210205078125,4.484489597270006
5233,1.24163818359375,4.484489597270006
5234,1.2456512451171875,4.488489597270005
5235,1.2468414306640625,4.493489597270005
5236,1.247039794921875,4.493489597270005
5237,1.24713134765625,4.494489597270006
5238,1.2475128173828125,4.505489597270006
5239,1.2483062744140625,4.509489597270005
5240,1.2499847412109375,4.514489597270005
5241,1.25048828125,4.521489597270006
5242,1.251251220703125,4.521489597270006
5243,1.2515869140625,4.524489597270006
5244,1.254058837890625,4.528489597270005
5245,1.254180908203125,4.528489597270005
5246,1.2552490234375,4.532489597270006
5247,1.25604248046875,4.5444895972700055
5248,1.2562255859375,4.545489597270006
5249,1.2574005126953125,4.550489597270006
5250,1.2579193115234375,4.551489597270006
5251,1.2586669921875,4.555489597270006
5252,1.25897216796875,4.556489597270006
5253,1.261749267578125,4.558489597270006
5254,1.2631378173828125,4.558489597270006
5255,1.26495361328125,4.566489597270006
5256,1.2716827392578125,4.566489597270006
5257,1.272369384765625,4.569489597270006
5258,1.2728424072265625,4.571489597270006
5259,1.2760467529296875,4.578489597270005
5260,1.2778778076171875,4.581489597270005
5261,1.27886962890625,4.583489597270006
5262,1.279632568359375,4.590489597270006
5263,1.280853271484375,4.593489597270006
5264,1.2810516357421875,4.596489597270006
5265,1.2810821533203125,4.6004895972700055
5266,1.2817535400390625,4.603489597270006
5267,1.2823028564453125,4.606489597270006
5268,1.2823638916015625,4.610489597270005
5269,1.2832794189453125,4.612489597270006
5270,1.283447265625,4.621489597270005
5271,1.2839202880859375,4.625489597270006
5272,1.28399658203125,4.6324895972700055
5273,1.28472900390625,4.637489597270005
5274,1.2847747802734375,4.645489597270005
5275,1.284912109375,4.651489597270006
5276,1.2856903076171875,4.6564895972700056
5277,1.2869110107421875,4.658489597270005
5278,1.2894287109375,4.6614895972700054
5279,1.29058837890625,4.667489597270006
5280,1.29107666015625,4.6774895972700055
5281,1.2936859130859375,4.680489597270006
5282,1.2948150634765625,4.6854895972700055
5283,1.2953948974609375,4.692489597270006
5284,1.297637939453125,4.697489597270006
5285,1.2997283935546875,4.699489597270006
5286,1.3001708984375,4.703489597270005
5287,1.3008270263671875,4.705489597270006
5288,1.3032989501953125,4.712489597270006
5289,1.3033294677734375,4.718489597270006
5290,1.3039703369140625,4.7254895972700055
5291,1.3047332763671875,4.729489597270006
5292,1.3058624267578125,4.7334895972700055
5293,1.3059234619140625,4.739489597270006
5294,1.3063507080078125,4.742489597270006
5295,1.3074951171875,4.744489597270006
5296,1.307586669921875,4.750489597270006
5297,1.310150146484375,4.750489597270006
5298,1.313995361328125,4.759489597270005
5299,1.314208984375,4.761489597270006
5300,1.315277099609375,4.762489597270005
5301,1.31536865234375,4.766489597270006
5302,1.3168792724609375,4.769489597270006
5303,1.3170166015625,4.771489597270006
5304,1.319122314453125,4.772489597270005
5305,1.3196563720703125,4.774489597270006
5306,1.320556640625,4.780489597270005
5307,1.320587158203125,4.788489597270005
5308,1.32122802734375,4.7944895972700055
5309,1.322906494140625,4.795489597270006
5310,1.324066162109375,4.797489597270006
5311,1.325469970703125,4.798489597270006
5312,1.325714111328125,4.800489597270006
5313,1.3265838623046875,4.8024895972700055
5314,1.3267059326171875,4.805489597270006
5315,1.32781982421875,4.806489597270006
5316,1.3279876708984375,4.807489597270005
5317,1.3291473388671875,4.807489597270005
5318,1.3300018310546875,4.807489597270005
5319,1.3331298828125,4.808489597270006
5320,1.3332366943359375,4.811489597270006
5321,1.3336029052734375,4.815489597270005
5322,1.334869384765625,4.816489597270006
5323,1.3350677490234375,4.817489597270006
5324,1.3401031494140625,4.830489597270006
5325,1.3406524658203125,4.830489597270006
5326,1.341705322265625,4.837489597270006
5327,1.342132568359375,4.837489597270006
5328,1.3447418212890625,4.841489597270006
5329,1.34552001953125,4.845489597270006
5330,1.3489990234375,4.848489597270006
5331,1.3540496826171875,4.855489597270005
5332,1.3541259765625,4.857489597270006
5333,1.35540771484375,4.8584895972700055
5334,1.3569183349609375,4.859489597270006
5335,1.3577880859375,4.859489597270006
5336,1.3580169677734375,4.861489597270006
5337,1.36065673828125,4.861489597270006
5338,1.3609161376953125,4.870489597270006
5339,1.36151123046875,4.870489597270006
5340,1.3620452880859375,4.871489597270005
5341,1.36468505859375,4.877489597270006
5342,1.3649139404296875,4.877489597270006
5343,1.36492919921875,4.878489597270006
5344,1.3671875,4.879489597270005
5345,1.368377685546875,4.891489597270006
5346,1.36883544921875,4.900489597270005
5347,1.3690032958984375,4.904489597270006
5348,1.3717498779296875,4.905489597270005
5349,1.3720550537109375,4.9114895972700054
5350,1.3732147216796875,4.917489597270006
5351,1.3735809326171875,4.917489597270006
5352,1.3745574951171875,4.920489597270006
5353,1.3745880126953125,4.922489597270006
5354,1.3761444091796875,4.924489597270005
5355,1.3763885498046875,4.928489597270006
5356,1.3786163330078125,4.932489597270005
5357,1.3802032470703125,4.938489597270006
5358,1.381134033203125,4.940489597270005
5359,1.38140869140625,4.946489597270006
5360,1.3821258544921875,4.957489597270006
5361,1.3834381103515625,4.960489597270006
5362,1.384246826171875,4.966489597270006
5363,1.38507080078125,4.974489597270006
5364,1.3874053955078125,4.976489597270006
5365,1.3875274658203125,4.976489597270006
5366,1.38861083984375,4.977489597270005
5367,1.389862060546875,4.979489597270006
5368,1.3914947509765625,4.981489597270006
5369,1.3921661376953125,4.9914895972700055
5370,1.393341064453125,4.994489597270006
5371,1.3969879150390625,4.997489597270006
5372,1.3996734619140625,4.9994895972700055
5373,1.401580810546875,5.002489597270006
5374,1.4033050537109375,5.003489597270006
5375,1.404815673828125,5.008489597270006
5376,1.40484619140625,5.014489597270005
5377,1.4073944091796875,5.0154895972700055
5378,1.4078826904296875,5.021489597270006
5379,1.4091796875,5.025489597270005
5380,1.4095916748046875,5.029489597270006
5381,1.4099578857421875,5.0314895972700056
5382,1.4101715087890625,5.038489597270005
5383,1.410797119140625,5.041489597270005
5384,1.411773681640625,5.042489597270006
5385,1.4118804931640625,5.043489597270006
5386,1.4142913818359375,5.055489597270006
5387,1.4150390625,5.0604895972700055
5388,1.4151611328125,5.063489597270006
5389,1.4157867431640625,5.064489597270006
5390,1.4170684814453125,5.065489597270005
5391,1.42083740234375,5.065489597270005
5392,1.42132568359375,5.066489597270006
5393,1.423675537109375,5.066489597270006
5394,1.4240570068359375,5.067489597270006
5395,1.42529296875,5.071489597270006
5396,1.4260711669921875,5.075489597270006
5397,1.4268341064453125,5.081489597270005
5398,1.4303741455078125,5.083489597270006
5399,1.431610107421875,5.094489597270005
5400,1.43255615234375,5.102489597270005
5401,1.4330596923828125,5.104489597270006
5402,1.4340667724609375,5.104489597270006
5403,1.43548583984375,5.1084895972700055
5404,1.4361572265625,5.1084895972700055
5405,1.4363861083984375,5.110489597270005
5406,1.4365386962890625,5.110489597270005
5407,1.441375732421875,5.112489597270006
5408,1.441680908203125,5.1164895972700055
5409,1.44171142578125,5.117489597270006
5410,1.442169189453125,5.125489597270006
5411,1.4472503662109375,5.127489597270006
5412,1.44866943359375,5.131489597270005
5413,1.4495391845703125,5.135489597270006
5414,1.4498138427734375,5.142489597270005
5415,1.450103759765625,5.142489597270005
5416,1.450531005859375,5.143489597270006
5417,1.4508209228515625,5.143489597270006
5418,1.454559326171875,5.144489597270006
5419,1.4551239013671875,5.154489597270006
5420,1.4560546875,5.158489597270005
5421,1.4562225341796875,5.160489597270006
5422,1.4565277099609375,5.1694895972700055
5423,1.457275390625,5.170489597270006
5424,1.45928955078125,5.173489597270006
5425,1.4593048095703125,5.181489597270006
5426,1.45953369140625,5.194489597270006
5427,1.460205078125,5.200489597270006
5428,1.4611968994140625,5.208489597270006
5429,1.4623260498046875,5.212489597270006
5430,1.4623565673828125,5.227489597270005
5431,1.464813232421875,5.231489597270006
5432,1.4658966064453125,5.232489597270006
5433,1.467376708984375,5.236489597270006
5434,1.4725341796875,5.240489597270006
5435,1.47430419921875,5.242489597270006
5436,1.47509765625,5.246489597270005
5437,1.47711181640625,5.248489597270005
5438,1.477996826171875,5.254489597270005
5439,1.47991943359375,5.256489597270005
5440,1.4799346923828125,5.259489597270005
5441,1.4821624755859375,5.260489597270006
5442,1.4854736328125,5.261489597270006
5443,1.4859466552734375,5.264489597270005
5444,1.4904022216796875,5.267489597270005
5445,1.491607666015625,5.268489597270006
5446,1.492462158203125,5.269489597270006
5447,1.4936676025390625,5.2734895972700055
5448,1.4951019287109375,5.2734895972700055
5449,1.49517822265625,5.275489597270005
5450,1.4976654052734375,5.275489597270005
5451,1.4991302490234375,5.275489597270005
5452,1.49981689453125,5.276489597270006
5453,1.500335693359375,5.279489597270006
5454,1.501129150390625,5.298489597270006
5455,1.5026702880859375,5.301489597270006
5456,1.50299072265625,5.305489597270006
5457,1.5048675537109375,5.305489597270006
5458,1.511199951171875,5.317489597270006
5459,1.5132598876953125,5.321489597270006
5460,1.514373779296875,5.339489597270005
5461,1.5158538818359375,5.340489597270006
5462,1.5171356201171875,5.3424895972700055
5463,1.5180816650390625,5.354489597270006
5464,1.518951416015625,5.357489597270006
5465,1.519256591796875,5.362489597270006
5466,1.5199737548828125,5.371489597270005
5467,1.52032470703125,5.371489597270005
5468,1.5209197998046875,5.372489597270006
5469,1.523040771484375,5.3744895972700055
5470,1.5299224853515625,5.3904895972700055
5471,1.529937744140625,5.392489597270005
5472,1.53173828125,5.392489597270005
5473,1.53338623046875,5.3984895972700055
5474,1.535003662109375,5.399489597270005
5475,1.5362548828125,5.402489597270005
5476,1.536407470703125,5.405489597270005
5477,1.5389556884765625,5.409489597270006
5478,1.5420684814453125,5.409489597270006
5479,1.543609619140625,5.410489597270006
5480,1.54443359375,5.4114895972700054
5481,1.545867919921875,5.4114895972700054
5482,1.5458831787109375,5.416489597270006
5483,1.55059814453125,5.420489597270006
5484,1.550689697265625,5.429489597270006
5485,1.550811767578125,5.430489597270006
5486,1.5525970458984375,5.441489597270006
5487,1.557586669921875,5.442489597270006
5488,1.55767822265625,5.4434895972700055
5489,1.558380126953125,5.444489597270006
5490,1.5612335205078125,5.447489597270005
5491,1.5631866455078125,5.448489597270006
5492,1.5632476806640625,5.449489597270006
5493,1.56396484375,5.4514895972700055
5494,1.564361572265625,5.456489597270005
5495,1.565521240234375,5.469489597270005
5496,1.568634033203125,5.470489597270006
5497,1.5702972412109375,5.471489597270006
5498,1.571319580078125,5.471489597270006
5499,1.574676513671875,5.473489597270006
5500,1.5752410888671875,5.479489597270005
5501,1.578765869140625,5.4834895972700055
5502,1.5793609619140625,5.485489597270005
5503,1.5831146240234375,5.485489597270005
5504,1.583587646484375,5.488489597270005
5505,1.585906982421875,5.494489597270006
5506,1.586822509765625,5.495489597270005
5507,1.5872650146484375,5.513489597270006
5508,1.5897674560546875,5.513489597270006
5509,1.590850830078125,5.519489597270006
5510,1.5911865234375,5.522489597270006
5511,1.595733642578125,5.522489597270006
5512,1.59674072265625,5.5234895972700055
5513,1.59698486328125,5.525489597270006
5514,1.5970611572265625,5.530489597270005
5515,1.5994415283203125,5.537489597270006
5516,1.600189208984375,5.545489597270006
5517,1.6006622314453125,5.551489597270006
5518,1.601318359375,5.5524895972700055
5519,1.60162353515625,5.556489597270005
5520,1.60186767578125,5.556489597270005
5521,1.6067352294921875,5.557489597270006
5522,1.613128662109375,5.566489597270006
5523,1.61419677734375,5.572489597270005
5524,1.6149444580078125,5.578489597270005
5525,1.615631103515625,5.581489597270005
5526,1.6163787841796875,5.582489597270006
5527,1.6186981201171875,5.583489597270006
5528,1.61993408203125,5.583489597270006
5529,1.6220855712890625,5.586489597270006
5530,1.6221160888671875,5.586489597270006
5531,1.6233978271484375,5.5924895972700055
5532,1.623504638671875,5.5924895972700055
5533,1.6245880126953125,5.597489597270005
5534,1.62701416015625,5.598489597270006
5535,1.627685546875,5.6004895972700055
5536,1.628387451171875,5.606489597270006
5537,1.628936767578125,5.609489597270006
5538,1.6292877197265625,5.609489597270006
5539,1.6306304931640625,5.6164895972700055
5540,1.6311492919921875,5.618489597270006
5541,1.6318359375,5.620489597270005
5542,1.6329345703125,5.620489597270005
5543,1.6355133056640625,5.625489597270006
5544,1.6356353759765625,5.633489597270005
5545,1.63726806640625,5.635489597270006
5546,1.6377716064453125,5.638489597270006
5547,1.638671875,5.644489597270006
5548,1.6387786865234375,5.644489597270006
5549,1.6388092041015625,5.660489597270006
5550,1.6389923095703125,5.663489597270006
5551,1.640960693359375,5.664489597270006
5552,1.64178466796875,5.675489597270006
5553,1.64288330078125,5.6774895972700055
5554,1.6434326171875,5.682489597270006
5555,1.6441192626953125,5.687489597270005
5556,1.644317626953125,5.688489597270006
5557,1.645477294921875,5.690489597270005
5558,1.6456756591796875,5.6934895972700055
5559,1.6475372314453125,5.695489597270006
5560,1.64874267578125,5.695489597270006
5561,1.649169921875,5.697489597270005
5562,1.6494140625,5.697489597270005
5563,1.649932861328125,5.710489597270006
5564,1.651519775390625,5.712489597270006
5565,1.652923583984375,5.719489597270005
5566,1.653411865234375,5.723489597270006
5567,1.6536865234375,5.7254895972700055
5568,1.6541900634765625,5.726489597270006
5569,1.6544189453125,5.728489597270006
5570,1.6556854248046875,5.728489597270006
5571,1.65740966796875,5.7334895972700055
5572,1.6601715087890625,5.734489597270006
5573,1.6620635986328125,5.736489597270006
5574,1.6644287109375,5.745489597270005
5575,1.667083740234375,5.746489597270005
5576,1.6673126220703125,5.748489597270005
5577,1.6684722900390625,5.748489597270005
5578,1.6693572998046875,5.756489597270006
5579,1.6707763671875,5.762489597270005
5580,1.6722869873046875,5.762489597270005
5581,1.6751556396484375,5.7654895972700055
5582,1.675506591796875,5.770489597270005
5583,1.676422119140625,5.779489597270006
5584,1.6764373779296875,5.7864895972700054
5585,1.6765289306640625,5.790489597270005
5586,1.6777801513671875,5.791489597270006
5587,1.6785125732421875,5.791489597270006
5588,1.6824493408203125,5.793489597270005
5589,1.6825408935546875,5.797489597270006
5590,1.6831817626953125,5.800489597270006
5591,1.685150146484375,5.801489597270006
5592,1.687042236328125,5.801489597270006
5593,1.6911773681640625,5.801489597270006
5594,1.6917572021484375,5.807489597270006
5595,1.695343017578125,5.814489597270006
5596,1.6959075927734375,5.815489597270005
5597,1.697113037109375,5.815489597270005
5598,1.6977996826171875,5.819489597270006
5599,1.699188232421875,5.823489597270006
5600,1.705963134765625,5.824489597270006
5601,1.7086944580078125,5.8264895972700055
5602,1.71148681640625,5.828489597270005
5603,1.7129364013671875,5.839489597270006
5604,1.71295166015625,5.845489597270006
5605,1.713714599609375,5.847489597270005
5606,1.71478271484375,5.852489597270006
5607,1.71502685546875,5.852489597270006
5608,1.7156524658203125,5.857489597270005
5609,1.7158966064453125,5.860489597270005
5610,1.718414306640625,5.860489597270005
5611,1.7228546142578125,5.869489597270006
5612,1.725189208984375,5.869489597270006
5613,1.725341796875,5.871489597270005
5614,1.7259521484375,5.881489597270006
5615,1.7261199951171875,5.8824895972700055
5616,1.726226806640625,5.884489597270006
5617,1.73089599609375,5.884489597270006
5618,1.731842041015625,5.889489597270005
5619,1.7332763671875,5.889489597270005
5620,1.7336578369140625,5.891489597270006
5621,1.7373809814453125,5.893489597270006
5622,1.7393646240234375,5.8984895972700055
5623,1.7396087646484375,5.8984895972700055
5624,1.739959716796875,5.905489597270005
5625,1.740631103515625,5.905489597270005
5626,1.741302490234375,5.912489597270006
5627,1.743194580078125,5.912489597270006
5628,1.7435150146484375,5.916489597270006
5629,1.745574951171875,5.920489597270006
5630,1.7457275390625,5.920489597270006
5631,1.7470855712890625,5.940489597270005
5632,1.7474822998046875,5.9434895972700055
5633,1.751220703125,5.954489597270006
5634,1.753814697265625,5.966489597270005
5635,1.7565765380859375,5.9674895972700055
5636,1.7567901611328125,5.968489597270006
5637,1.757110595703125,5.970489597270006
5638,1.7584075927734375,5.972489597270005
5639,1.7590484619140625,5.973489597270006
5640,1.761016845703125,5.9754895972700055
5641,1.76171875,5.977489597270006
5642,1.7645263671875,5.982489597270005
5643,1.7677764892578125,5.984489597270006
5644,1.7685089111328125,5.984489597270006
5645,1.7687225341796875,5.985489597270005
5646,1.769805908203125,5.988489597270005
5647,1.771484375,5.997489597270006
5648,1.7721099853515625,5.998489597270005
5649,1.773590087890625,6.001489597270005
5650,1.7743988037109375,6.004489597270005
5651,1.7745513916015625,6.005489597270006
5652,1.7751312255859375,6.009489597270006
5653,1.7760467529296875,6.012489597270005
5654,1.7765045166015625,6.012489597270005
5655,1.7777557373046875,6.0154895972700055
5656,1.780487060546875,6.0154895972700055
5657,1.7815399169921875,6.019489597270006
5658,1.78271484375,6.020489597270005
5659,1.7860107421875,6.0234895972700055
5660,1.786376953125,6.029489597270006
5661,1.786376953125,6.029489597270006
5662,1.7877197265625,6.0314895972700056
5663,1.790985107421875,6.046489597270005
5664,1.791748046875,6.054489597270006
5665,1.7918701171875,6.057489597270006
5666,1.7925262451171875,6.061489597270006
5667,1.79522705078125,6.064489597270006
5668,1.7978515625,6.065489597270005
5669,1.7989349365234375,6.065489597270005
5670,1.7993621826171875,6.069489597270006
5671,1.799652099609375,6.074489597270006
5672,1.8002471923828125,6.078489597270005
5673,1.80059814453125,6.081489597270005
5674,1.802642822265625,6.082489597270006
5675,1.8045501708984375,6.0844895972700055
5676,1.81005859375,6.088489597270005
5677,1.8109283447265625,6.097489597270005
5678,1.813079833984375,6.098489597270006
5679,1.8141937255859375,6.1084895972700055
5680,1.8169403076171875,6.1084895972700055
5681,1.8183746337890625,6.109489597270006
5682,1.81982421875,6.114489597270006
5683,1.82366943359375,6.115489597270006
5684,1.824127197265625,6.119489597270006
5685,1.8273468017578125,6.122489597270006
5686,1.8317718505859375,6.123489597270005
5687,1.8336334228515625,6.128489597270006
5688,1.8368377685546875,6.129489597270005
5689,1.8409881591796875,6.130489597270006
5690,1.8431396484375,6.130489597270006
5691,1.8433074951171875,6.138489597270006
5692,1.845001220703125,6.141489597270006
5693,1.845703125,6.147489597270006
5694,1.848114013671875,6.152489597270005
5695,1.84832763671875,6.153489597270005
5696,1.8494110107421875,6.153489597270005
5697,1.8495025634765625,6.155489597270005
5698,1.8511505126953125,6.1564895972700056
5699,1.8518829345703125,6.157489597270006
5700,1.85382080078125,6.162489597270006
5701,1.8545074462890625,6.1694895972700055
5702,1.861419677734375,6.172489597270006
5703,1.8622894287109375,6.172489597270006
5704,1.8630828857421875,6.173489597270006
5705,1.864410400390625,6.1854895972700055
5706,1.8657379150390625,6.189489597270006
5707,1.8663482666015625,6.204489597270006
5708,1.8707122802734375,6.204489597270006
5709,1.870758056640625,6.205489597270006
5710,1.873779296875,6.2174895972700055
5711,1.8755035400390625,6.226489597270006
5712,1.87579345703125,6.234489597270006
5713,1.8762664794921875,6.238489597270005
5714,1.877227783203125,6.243489597270006
5715,1.88018798828125,6.246489597270005
5716,1.8812713623046875,6.247489597270006
5717,1.8818511962890625,6.252489597270006
5718,1.887939453125,6.2574895972700055
5719,1.890411376953125,6.262489597270005
5720,1.893096923828125,6.262489597270005
5721,1.89501953125,6.267489597270005
5722,1.8966522216796875,6.268489597270006
5723,1.896697998046875,6.276489597270006
5724,1.8980560302734375,6.278489597270005
5725,1.8991851806640625,6.282489597270006
5726,1.90032958984375,6.283489597270005
5727,1.901519775390625,6.293489597270005
5728,1.90411376953125,6.299489597270005
5729,1.904632568359375,6.300489597270006
5730,1.90521240234375,6.303489597270006
5731,1.9072418212890625,6.303489597270006
5732,1.9074859619140625,6.303489597270006
5733,1.90777587890625,6.317489597270006
5734,1.9113922119140625,6.323489597270006
5735,1.9141845703125,6.332489597270006
5736,1.920318603515625,6.3344895972700055
5737,1.9217376708984375,6.339489597270006
5738,1.9219970703125,6.340489597270006
5739,1.926788330078125,6.340489597270006
5740,1.9269256591796875,6.347489597270005
5741,1.9283599853515625,6.361489597270006
5742,1.928436279296875,6.362489597270006
5743,1.9294281005859375,6.364489597270006
5744,1.9334869384765625,6.364489597270006
5745,1.9340972900390625,6.372489597270006
5746,1.9344940185546875,6.372489597270006
5747,1.935089111328125,6.3744895972700055
5748,1.9360504150390625,6.380489597270006
5749,1.9379730224609375,6.380489597270006
5750,1.9390106201171875,6.3824895972700055
5751,1.94049072265625,6.3824895972700055
5752,1.946319580078125,6.384489597270006
5753,1.9473724365234375,6.388489597270006
5754,1.9483642578125,6.395489597270005
5755,1.9522552490234375,6.396489597270006
5756,1.952545166015625,6.396489597270006
5757,1.9557647705078125,6.399489597270005
5758,1.955841064453125,6.401489597270006
5759,1.9572601318359375,6.401489597270006
5760,1.9580535888671875,6.404489597270006
5761,1.959014892578125,6.405489597270005
5762,1.9616851806640625,6.405489597270005
5763,1.9620513916015625,6.405489597270005
5764,1.9627838134765625,6.409489597270006
5765,1.963104248046875,6.409489597270006
5766,1.965484619140625,6.4114895972700054
5767,1.9683380126953125,6.413489597270006
5768,1.969024658203125,6.414489597270006
5769,1.96990966796875,6.416489597270006
5770,1.9700775146484375,6.4274895972700055
5771,1.97027587890625,6.429489597270006
5772,1.97216796875,6.434489597270005
5773,1.9743194580078125,6.4354895972700055
5774,1.9744110107421875,6.441489597270006
5775,1.9764251708984375,6.4514895972700055
5776,1.977874755859375,6.452489597270006
5777,1.984375,6.453489597270005
5778,1.98797607421875,6.453489597270005
5779,1.9893798828125,6.455489597270006
5780,1.991302490234375,6.462489597270006
5781,1.9915313720703125,6.464489597270006
5782,1.9917449951171875,6.4674895972700055
5783,1.993133544921875,6.474489597270006
5784,1.99700927734375,6.4754895972700055
5785,1.998138427734375,6.477489597270006
5786,1.9983062744140625,6.479489597270005
5787,1.99853515625,6.480489597270006
5788,1.9988861083984375,6.481489597270006
5789,1.999969482421875,6.495489597270005
5790,2.0020599365234375,6.497489597270006
5791,2.0027313232421875,6.498489597270005
5792,2.004486083984375,6.501489597270005
5793,2.005950927734375,6.509489597270006
5794,2.007781982421875,6.525489597270006
5795,2.0078277587890625,6.525489597270006
5796,2.011932373046875,6.530489597270005
5797,2.0153656005859375,6.540489597270005
5798,2.01544189453125,6.548489597270006
5799,2.022369384765625,6.551489597270006
5800,2.0238037109375,6.558489597270006
5801,2.0274810791015625,6.563489597270006
5802,2.0290374755859375,6.578489597270005
5803,2.03021240234375,6.580489597270006
5804,2.030670166015625,6.580489597270006
5805,2.03082275390625,6.585489597270006
5806,2.0313873291015625,6.588489597270005
5807,2.0318603515625,6.588489597270005
5808,2.0357818603515625,6.590489597270006
5809,2.0394134521484375,6.595489597270006
5810,2.041748046875,6.597489597270005
5811,2.0432281494140625,6.597489597270005
5812,2.04803466796875,6.598489597270006
5813,2.0508270263671875,6.598489597270006
5814,2.0511322021484375,6.599489597270006
5815,2.0514373779296875,6.6004895972700055
5816,2.0558319091796875,6.605489597270006
5817,2.0577239990234375,6.607489597270005
5818,2.061187744140625,6.617489597270006
5819,2.0667724609375,6.6244895972700055
5820,2.0667877197265625,6.628489597270006
5821,2.06787109375,6.628489597270006
5822,2.0697479248046875,6.628489597270006
5823,2.072662353515625,6.629489597270005
5824,2.0735321044921875,6.630489597270006
5825,2.074462890625,6.645489597270005
5826,2.0757293701171875,6.646489597270006
5827,2.078155517578125,6.650489597270006
5828,2.0794525146484375,6.659489597270006
5829,2.0795440673828125,6.662489597270006
5830,2.0820770263671875,6.668489597270005
5831,2.08245849609375,6.676489597270006
5832,2.0833587646484375,6.6774895972700055
5833,2.08892822265625,6.680489597270006
5834,2.0932769775390625,6.682489597270006
5835,2.093994140625,6.682489597270006
5836,2.094879150390625,6.6854895972700055
5837,2.095001220703125,6.686489597270006
5838,2.095550537109375,6.6934895972700055
5839,2.0958251953125,6.6934895972700055
5840,2.098388671875,6.697489597270005
5841,2.1002960205078125,6.697489597270005
5842,2.1016845703125,6.7014895972700055
5843,2.10235595703125,6.702489597270006
5844,2.103302001953125,6.703489597270005
5845,2.10479736328125,6.706489597270005
5846,2.106658935546875,6.707489597270006
5847,2.108795166015625,6.710489597270006
5848,2.108978271484375,6.712489597270006
5849,2.112823486328125,6.716489597270005
5850,2.11322021484375,6.7174895972700055
5851,2.1146087646484375,6.718489597270006
5852,2.1154632568359375,6.720489597270006
5853,2.117431640625,6.721489597270006
5854,2.1189422607421875,6.7254895972700055
5855,2.1297760009765625,6.730489597270006
5856,2.134063720703125,6.730489597270006
5857,2.13494873046875,6.732489597270005
5858,2.13568115234375,6.738489597270005
5859,2.13812255859375,6.7414895972700055
5860,2.141998291015625,6.745489597270005
5861,2.1438751220703125,6.746489597270005
5862,2.1446990966796875,6.746489597270005
5863,2.1447906494140625,6.747489597270006
5864,2.14581298828125,6.759489597270006
5865,2.14605712890625,6.764489597270005
5866,2.146514892578125,6.771489597270006
5867,2.1491546630859375,6.774489597270005
5868,2.151580810546875,6.774489597270005
5869,2.1589508056640625,6.783489597270005
5870,2.15899658203125,6.7944895972700055
5871,2.16131591796875,6.809489597270005
5872,2.1648406982421875,6.812489597270005
5873,2.1662750244140625,6.814489597270006
5874,2.1685791015625,6.821489597270006
5875,2.171173095703125,6.822489597270005
5876,2.17291259765625,6.8264895972700055
5877,2.1730194091796875,6.8424895972700055
5878,2.1735382080078125,6.845489597270006
5879,2.173675537109375,6.8504895972700055
5880,2.176849365234375,6.859489597270006
5881,2.1793975830078125,6.862489597270006
5882,2.180999755859375,6.867489597270006
5883,2.181396484375,6.8744895972700055
5884,2.1840057373046875,6.8744895972700055
5885,2.1864166259765625,6.885489597270006
